2815
0.3359268	0.014556173
1.8776494	0.08137852
0.9091746	0.039397135
0.9292727	0.040265422
0.8913787	0.03861954
0.2413781	0.010456292
0.3359268	0.014556173
0.9091746	0.039397135
0.2141608	0.00927585
0.9292727	0.040265422
0.2413781	0.010456292
0.9091746	0.039397135
0.2141608	0.00927585
0.9292727	0.040265422
0.2413781	0.010456292
0.28522828	0.012353563
0.13242482	0.0057359436
0.2141608	0.00927585
0.9292727	0.040265422
0.37088993	0.01606123
0.28522828	0.012353563
0.2141608	0.00927585
0.37088993	0.01606123
0.28522828	0.012353563
0.2141608	0.00927585
0.37088993	0.01606123
0.2141608	0.00927585
0.37088993	0.01606123
0.12443043	0.005386551
0.18887012	0.0081756115
0.12443043	0.005386551
0.20395726	0.0088321995
0.18887012	0.0081756115
0.12443043	0.005386551
0.18887012	0.0081756115
0.12443043	0.005386551
0.072540976	0.003137911
0.106966965	0.004626603
0.12443043	0.005386551
0.14956029	0.007751442
0.046464264	0.0031998267
0.086676545	0.0045274347
0.14956029	0.007751442
0.046464264	0.0031998267
0.086676545	0.0045274347
0.08883331	0.004465542
0.086676545	0.0045274347
0.08883331	0.004465542
0.08387397	0.003957128
0.09010646	0.0043481574
0.08387397	0.003957128
0.2612227	0.012137424
0.073751055	0.0034657556
0.09010646	0.0043481574
0.08387397	0.003957128
0.2612227	0.012137424
0.22446014	0.01042334
0.1392541	0.0064764763
0.073751055	0.0034657556
0.08387397	0.003957128
0.1392541	0.0064764763
0.08387397	0.003957128
0.1392541	0.0064764763
0.11052999	0.0051217545
0.08387397	0.003957128
0.1392541	0.0064764763
0.22843711	0.010530318
0.11052999	0.0051217545
0.1392541	0.0064764763
0.22843711	0.010530318
0.11052999	0.0051217545
0.22843711	0.010530318
0.14075436	0.0065055024
0.295871	0.013586386
0.27435517	0.012571651
0.295871	0.013586386
0.27435517	0.012571651
0.28985313	0.013232203
0.76529187	0.03509753
0.28985313	0.013232203
0.14214246	0.006469661
0.76529187	0.03509753
0.28985313	0.013232203
0.109560944	0.0049629137
0.8082075	0.036525838
0.28985313	0.013232203
0.096497074	0.004376599
0.1128477	0.0051095607
0.105783395	0.0047919555
0.40777987	0.01836702
0.1128477	0.0051095607
0.40777987	0.01836702
0.1128477	0.0051095607
0.40777987	0.01836702
0.09293608	0.0041709817
0.27744922	0.012346093
0.40777987	0.01836702
0.27744922	0.012346093
0.06850267	0.0030605614
0.40777987	0.01836702
0.09637322	0.0043277172
0.27744922	0.012346093
0.30214846	0.013602896
0.40777987	0.01836702
0.30214846	0.013602896
0.19472548	0.008676994
0.45155424	0.019985164
0.41812935	0.018538825
0.19472548	0.008676994
0.45155424	0.019985164
0.19472548	0.008676994
0.45155424	0.019985164
0.033557184	0.0014922122
0.19472548	0.008676994
0.45155424	0.019985164
0.19472548	0.008676994
0.45155424	0.019985164
0.03774703	0.0016726514
0.050296366	0.0022185957
0.14713779	0.0064637675
0.45155424	0.019985164
0.14713779	0.0064637675
0.45155424	0.019985164
0.24768692	0.01087265
0.45155424	0.019985164
0.50025624	0.0219474
0.15701047	0.006899999
0.50025624	0.0219474
0.15701047	0.006899999
0.04947183	0.0021729856
0.04683753	0.00206114
0.50025624	0.0219474
0.2776999	0.012140884
0.15701047	0.006899999
0.04947183	0.0021729856
0.50025624	0.0219474
0.2776999	0.012140884
0.15701047	0.006899999
0.85726047	0.0374597
0.50025624	0.0219474
0.2776999	0.012140884
0.85726047	0.0374597
0.17990664	0.007861261
0.50025624	0.0219474
0.2776999	0.012140884
0.17990664	0.007861261
0.50025624	0.0219474
0.2776999	0.012140884
0.17990664	0.007861261
0.097328864	0.0042545516
0.2776999	0.012140884
0.097328864	0.0042545516
0.2776999	0.012140884
0.054637026	0.0023896818
0.2776999	0.012140884
0.6579035	0.028661113
0.2776999	0.012140884
0.15984261	0.006978323
0.6579035	0.028661113
0.0834482	0.0036389327
0.05699606	0.0024848937
0.15984261	0.006978323
0.0834482	0.0036389327
0.05699606	0.0024848937
0.15984261	0.006978323
0.0834482	0.0036389327
0.05699606	0.0024848937
0.09612997	0.004190996
0.05699606	0.0024848937
0.1896906	0.0082541155
0.16000849	0.0069675357
0.1896906	0.0082541155
0.09165165	0.0039928607
0.16000849	0.0069675357
0.15197003	0.00661331
0.34450462	0.014984345
0.15197003	0.00661331
0.13047859	0.005676607
0.34450462	0.014984345
0.13047859	0.005676607
0.34450462	0.014984345
0.4398782	0.01911977
0.34450462	0.014984345
0.5707942	0.024816586
0.4398782	0.01911977
0.37993646	0.016517064
0.5707942	0.024816586
0.4398782	0.01911977
0.4292235	0.01866229
0.4398782	0.01911977
0.4292235	0.01866229
0.4398782	0.01911977
0.3456707	0.015024487
1.0521235	0.045727268
0.4398782	0.01911977
0.3456707	0.015024487
0.4655356	0.020230865
0.4398782	0.01911977
0.4655356	0.020230865
1.0034769	0.04359993
0.3865532	0.016799444
1.0034769	0.04359993
0.81295586	0.035329316
1.0034769	0.04359993
0.33921275	0.014736144
1.0034769	0.04359993
0.35784948	0.015544298
0.33921275	0.014736144
0.60125834	0.026118908
0.1592383	0.0069166366
1.0034769	0.04359993
0.35784948	0.015544298
0.60125834	0.026118908
0.1592383	0.0069166366
1.0034769	0.04359993
0.2849166	0.0123723475
0.60445267	0.026250254
0.60125834	0.026118908
0.1592383	0.0069166366
0.2849166	0.0123723475
0.60445267	0.026250254
0.60125834	0.026118908
0.1592383	0.0069166366
0.92433286	0.04014063
0.2849166	0.0123723475
0.60125834	0.026118908
0.1592383	0.0069166366
0.92433286	0.04014063
0.2849166	0.0123723475
0.1592383	0.0069166366
0.92433286	0.04014063
1.6054157	0.06967388
0.2849166	0.0123723475
0.4385093	0.019041136
0.92433286	0.04014063
1.6054157	0.06967388
0.2849166	0.0123723475
0.4385093	0.019041136
1.6054157	0.06967388
0.71464384	0.031031033
0.4385093	0.019041136
1.2717197	0.055186182
0.1879326	0.008157864
0.07014571	0.0030449014
0.71464384	0.031031033
0.4385093	0.019041136
1.2717197	0.055186182
0.07014571	0.0030449014
0.3398602	0.01475012
0.4385093	0.019041136
1.2717197	0.055186182
0.3398602	0.01475012
1.328184	0.0576215
0.6703128	0.02906898
1.1966506	0.051898252
0.39726713	0.017225632
0.26193067	0.011353176
0.9292727	0.040265422
0.15147263	0.006564824
0.9292727	0.040265422
0.15504283	0.0067164595
0.9292727	0.040265422
0.9091746	0.039397135
0.12969884	0.005619091
0.15504283	0.0067164595
0.9292727	0.040265422
0.8913787	0.03861954
0.9091746	0.039397135
0.12969884	0.005619091
0.9292727	0.040265422
0.28303242	0.01226404
0.9091746	0.039397135
0.12969884	0.005619091
0.9292727	0.040265422
0.045199152	0.001957457
0.2413781	0.010456292
0.28522828	0.012353563
0.9091746	0.039397135
0.12969884	0.005619091
0.9292727	0.040265422
0.2413781	0.010456292
0.28522828	0.012353563
0.9292727	0.040265422
0.28522828	0.012353563
0.14502746	0.006280435
0.12443043	0.005386551
0.48198396	0.020856485
0.12443043	0.005386551
0.10081545	0.0043627988
0.16693306	0.0072281673
0.48198396	0.020856485
0.12443043	0.005386551
0.16693306	0.0072281673
0.48198396	0.020856485
0.042173095	0.00304184
0.086676545	0.0045274347
0.2478319	0.011569103
0.086676545	0.0045274347
0.22446014	0.01042334
0.1392541	0.0064764763
0.22843711	0.010530318
0.094624735	0.004470722
0.1392541	0.0064764763
0.22843711	0.010530318
0.094624735	0.004470722
0.06395129	0.0029947106
0.1392541	0.0064764763
0.22843711	0.010530318
0.094624735	0.004470722
0.06395129	0.0029947106
0.1392541	0.0064764763
0.22843711	0.010530318
0.1392541	0.0064764763
0.22843711	0.010530318
0.295871	0.013586386
0.27435517	0.012571651
0.295871	0.013586386
0.17811906	0.008156577
0.27435517	0.012571651
0.295871	0.013586386
0.17811906	0.008156577
0.27435517	0.012571651
0.28985313	0.013232203
0.11451794	0.0052215178
0.27435517	0.012571651
0.28985313	0.013232203
0.11451794	0.0052215178
0.28985313	0.013232203
0.11451794	0.0052215178
0.28985313	0.013232203
0.07911618	0.0035922595
0.11451794	0.0052215178
0.28985313	0.013232203
0.07911618	0.0035922595
0.07372241	0.0033476593
0.28985313	0.013232203
0.07911618	0.0035922595
0.1128477	0.0051095607
0.07911618	0.0035922595
0.18228285	0.008249963
0.105783395	0.0047919555
0.1128477	0.0051095607
0.07911618	0.0035922595
0.18228285	0.008249963
0.105783395	0.0047919555
0.1128477	0.0051095607
0.07911618	0.0035922595
0.18228285	0.008249963
0.1128477	0.0051095607
0.10297567	0.00462826
0.09293608	0.0041709817
0.10297567	0.00462826
0.27744922	0.012346093
0.10297567	0.00462826
0.08217121	0.0036953576
0.27744922	0.012346093
0.40777987	0.01836702
0.10297567	0.00462826
0.08217121	0.0036953576
0.15988	0.007202844
0.40777987	0.01836702
0.08098748	0.0036030735
0.08217121	0.0036953576
0.04731505	0.0021104175
0.40777987	0.01836702
0.04731505	0.0021104175
0.19472548	0.008676994
0.0450612	0.0020038811
0.04731505	0.0021104175
0.19472548	0.008676994
0.0450612	0.0020038811
0.19472548	0.008676994
0.0450612	0.0020038811
0.19472548	0.008676994
0.050296366	0.0022185957
0.19472548	0.008676994
0.04428948	0.0019498912
0.45155424	0.019985164
0.50025624	0.0219474
0.04947183	0.0021729856
0.50025624	0.0219474
0.04947183	0.0021729856
0.04683753	0.00206114
0.50025624	0.0219474
0.85726047	0.0374597
0.04947183	0.0021729856
0.50025624	0.0219474
0.85726047	0.0374597
0.17990664	0.007861261
0.50025624	0.0219474
0.17990664	0.007861261
0.08531011	0.003729349
0.50025624	0.0219474
0.17990664	0.007861261
0.50025624	0.0219474
0.095580675	0.004172503
0.6579035	0.028661113
0.095580675	0.004172503
0.17565688	0.0076785446
0.6579035	0.028661113
0.10918884	0.0047549857
0.095580675	0.004172503
0.124484144	0.0054329974
0.10918884	0.0047549857
0.095580675	0.004172503
0.124484144	0.0054329974
0.10918884	0.0047549857
0.16000849	0.0069675357
0.124484144	0.0054329974
0.10918884	0.0047549857
0.09612997	0.004190996
0.124484144	0.0054329974
0.10918884	0.0047549857
0.124484144	0.0054329974
0.15604375	0.006788837
0.1087728	0.0047304058
0.65878224	0.02863686
0.1087728	0.0047304058
0.65878224	0.02863686
0.1087728	0.0047304058
0.65878224	0.02863686
0.1087728	0.0047304058
0.65878224	0.02863686
0.4655356	0.020230865
0.3865532	0.016799444
0.4655356	0.020230865
0.308318	0.013399443
0.3865532	0.016799444
1.0034769	0.04359993
0.4655356	0.020230865
0.308318	0.013399443
0.3865532	0.016799444
1.0034769	0.04359993
0.308318	0.013399443
1.0034769	0.04359993
0.81295586	0.035329316
0.08948008	0.0038870024
1.0034769	0.04359993
0.17300157	0.0075147767
0.33921275	0.014736144
0.08948008	0.0038870024
1.0034769	0.04359993
0.35784948	0.015544298
0.17300157	0.0075147767
0.33921275	0.014736144
1.0034769	0.04359993
0.35784948	0.015544298
0.17300157	0.0075147767
0.60125834	0.026118908
1.0034769	0.04359993
0.60125834	0.026118908
1.0034769	0.04359993
0.60445267	0.026250254
0.60125834	0.026118908
0.92433286	0.04014063
0.60125834	0.026118908
0.2849166	0.0123723475
0.60125834	0.026118908
0.2849166	0.0123723475
0.60125834	0.026118908
0.05812218	0.0025243799
0.5616816	0.024374194
0.2849166	0.0123723475
0.094009824	0.0040807184
0.05812218	0.0025243799
0.2849166	0.0123723475
0.094009824	0.0040807184
0.71464384	0.031031033
0.094009824	0.0040807184
0.3398602	0.01475012
0.71464384	0.031031033
0.2392849	0.010385633
0.094009824	0.0040807184
0.3398602	0.01475012
0.094009824	0.0040807184
0.3398602	0.01475012
0.2288851	0.009935795
0.094009824	0.0040807184
0.3398602	0.01475012
0.2288851	0.009935795
0.3398602	0.01475012
0.6703128	0.02906898
1.0086553	0.04375335
0.060005236	0.0026010599
0.26193067	0.011353176
0.060005236	0.0026010599
0.9292727	0.040265422
0.060005236	0.0026010599
0.9091746	0.039397135
0.6270914	0.027176104
0.9091746	0.039397135
0.37088993	0.01606123
0.28522828	0.012353563
0.9091746	0.039397135
0.37088993	0.01606123
0.28522828	0.012353563
0.37088993	0.01606123
0.28522828	0.012353563
0.37088993	0.01606123
0.12443043	0.005386551
0.28522828	0.012353563
0.18887012	0.0081756115
0.12443043	0.005386551
0.056803104	0.0024597335
0.18887012	0.0081756115
0.12443043	0.005386551
0.18887012	0.0081756115
0.046464264	0.0031998267
0.3075264	0.0144081935
0.042173095	0.00304184
0.086676545	0.0045274347
0.3075264	0.0144081935
0.086676545	0.0045274347
0.073751055	0.0034657556
0.3075264	0.0144081935
0.086676545	0.0045274347
0.073751055	0.0034657556
0.16568749	0.0076929927
0.3075264	0.0144081935
0.073751055	0.0034657556
0.09010646	0.0043481574
0.11052999	0.0051217545
0.22843711	0.010530318
0.11052999	0.0051217545
0.22843711	0.010530318
0.11052999	0.0051217545
0.17640398	0.008179688
0.22843711	0.010530318
0.27435517	0.012571651
0.2399133	0.011010745
0.27435517	0.012571651
0.2399133	0.011010745
0.27435517	0.012571651
0.2399133	0.011010745
0.20340495	0.009318185
0.27435517	0.012571651
0.28985313	0.013232203
0.27435517	0.012571651
0.28985313	0.013232203
0.07911618	0.0035922595
0.28985313	0.013232203
0.07911618	0.0035922595
0.28985313	0.013232203
0.07911618	0.0035922595
0.096497074	0.004376599
0.28985313	0.013232203
0.1128477	0.0051095607
0.07911618	0.0035922595
0.105783395	0.0047919555
0.096497074	0.004376599
0.1128477	0.0051095607
0.07911618	0.0035922595
0.105783395	0.0047919555
0.1128477	0.0051095607
0.07911618	0.0035922595
0.105783395	0.0047919555
0.10156897	0.004567135
0.1128477	0.0051095607
0.10156897	0.004567135
0.1128477	0.0051095607
0.09293608	0.0041709817
0.10297567	0.00462826
0.27744922	0.012346093
0.10156897	0.004567135
0.10297567	0.00462826
0.27744922	0.012346093
0.10297567	0.00462826
0.27744922	0.012346093
0.081984125	0.003699502
0.29474193	0.0132513745
0.19472548	0.008676994
0.29474193	0.0132513745
0.03321203	0.0014772597
0.19472548	0.008676994
0.29474193	0.0132513745
0.19472548	0.008676994
0.050296366	0.0022185957
0.14713779	0.0064637675
0.19472548	0.008676994
0.14713779	0.0064637675
0.19472548	0.008676994
0.14713779	0.0064637675
0.04947183	0.0021729856
0.50025624	0.0219474
0.04947183	0.0021729856
0.50025624	0.0219474
0.2776999	0.012140884
0.50025624	0.0219474
0.2776999	0.012140884
0.50025624	0.0219474
0.2776999	0.012140884
0.50025624	0.0219474
0.2776999	0.012140884
0.29260942	0.012836131
0.50025624	0.0219474
0.2776999	0.012140884
0.29260942	0.012836131
0.50025624	0.0219474
0.074618295	0.003254705
0.15984261	0.006978323
0.074618295	0.003254705
0.124484144	0.0054329974
0.095580675	0.004172503
0.15984261	0.006978323
0.074618295	0.003254705
0.16000849	0.0069675357
0.124484144	0.0054329974
0.15984261	0.006978323
0.124484144	0.0054329974
0.13047859	0.005676607
0.15604375	0.006788837
0.13047859	0.005676607
0.4655356	0.020230865
1.0034769	0.04359993
0.4655356	0.020230865
0.4398782	0.01911977
1.0034769	0.04359993
0.4655356	0.020230865
1.0034769	0.04359993
0.17300157	0.0075147767
0.21345447	0.009275654
1.0034769	0.04359993
0.35784948	0.015544298
0.17300157	0.0075147767
0.21345447	0.009275654
1.0034769	0.04359993
0.35784948	0.015544298
0.17300157	0.0075147767
1.0034769	0.04359993
0.60125834	0.026118908
1.0034769	0.04359993
0.60125834	0.026118908
1.0034769	0.04359993
0.71464384	0.031031033
0.60125834	0.026118908
0.71464384	0.031031033
2.6900344	0.116740994
0.2849166	0.0123723475
0.71464384	0.031031033
2.6900344	0.116740994
0.71464384	0.031031033
2.6900344	0.116740994
0.7285726	0.03161428
0.71464384	0.031031033
2.6900344	0.116740994
0.4385093	0.019041136
2.6900344	0.116740994
0.4385093	0.019041136
2.6900344	0.116740994
0.16609234	0.007208906
0.4385093	0.019041136
2.6900344	0.116740994
0.16609234	0.007208906
2.6900344	0.116740994
0.16609234	0.007208906
2.6900344	0.116740994
0.16609234	0.007208906
2.6900344	0.116740994
0.6703128	0.02906898
1.0086553	0.04375335
0.121859625	0.0052808584
0.9292727	0.040265422
0.15147263	0.006564824
0.9292727	0.040265422
2.513907	0.108955264
0.9292727	0.040265422
2.513907	0.108955264
0.9292727	0.040265422
2.513907	0.108955264
0.9292727	0.040265422
0.11916949	0.005162834
0.9292727	0.040265422
0.37088993	0.01606123
0.1665672	0.007215713
0.28303242	0.01226404
0.9292727	0.040265422
0.37088993	0.01606123
0.9292727	0.040265422
0.37088993	0.01606123
0.06159413	0.0026683446
0.37088993	0.01606123
0.06159413	0.0026683446
0.14502746	0.006280435
0.18887012	0.0081756115
0.08058616	0.0034883013
0.14502746	0.006280435
0.18887012	0.0081756115
0.110272266	0.004771753
0.18887012	0.0081756115
0.110272266	0.004771753
0.06259297	0.0027080555
0.058159642	0.0028339073
0.3075264	0.0144081935
0.042173095	0.00304184
0.086676545	0.0045274347
0.058159642	0.0028339073
0.3075264	0.0144081935
0.086676545	0.0045274347
0.058159642	0.0028339073
0.086676545	0.0045274347
0.058159642	0.0028339073
0.06395129	0.0029947106
0.295871	0.013586386
0.22843711	0.010530318
0.27435517	0.012571651
0.295871	0.013586386
0.22843711	0.010530318
0.27435517	0.012571651
0.295871	0.013586386
0.27435517	0.012571651
0.07911618	0.0035922595
0.07372241	0.0033476593
0.07911618	0.0035922595
0.105783395	0.0047919555
0.40777987	0.01836702
0.07911618	0.0035922595
0.105783395	0.0047919555
0.40777987	0.01836702
0.07911618	0.0035922595
0.105783395	0.0047919555
0.40777987	0.01836702
0.105783395	0.0047919555
0.40777987	0.01836702
0.09293608	0.0041709817
0.27744922	0.012346093
0.40777987	0.01836702
0.10297567	0.00462826
0.27744922	0.012346093
0.40777987	0.01836702
0.10297567	0.00462826
0.27744922	0.012346093
0.40777987	0.01836702
0.15988	0.007202844
0.04187955	0.001865462
0.03321203	0.0014772597
0.19472548	0.008676994
0.04187955	0.001865462
0.03321203	0.0014772597
0.19472548	0.008676994
0.050296366	0.0022185957
0.04187955	0.001865462
0.19472548	0.008676994
0.04947183	0.0021729856
0.50025624	0.0219474
0.2776999	0.012140884
0.04683753	0.00206114
0.50025624	0.0219474
0.2776999	0.012140884
0.08531011	0.003729349
0.50025624	0.0219474
0.2776999	0.012140884
0.50025624	0.0219474
0.2776999	0.012140884
0.04724349	0.0020694984
0.50025624	0.0219474
0.2776999	0.012140884
0.50025624	0.0219474
0.2776999	0.012140884
0.17565688	0.0076785446
1.1130356	0.04846094
0.04208906	0.0018361595
0.16000849	0.0069675357
0.4398782	0.01911977
0.3456707	0.015024487
0.4398782	0.01911977
0.3456707	0.015024487
0.4398782	0.01911977
0.2025006	0.008796033
0.2849166	0.0123723475
0.045147568	0.0019602287
0.2849166	0.0123723475
0.045147568	0.0019602287
0.83073694	0.036092654
0.2849166	0.0123723475
0.045147568	0.0019602287
2.6900344	0.116740994
0.2849166	0.0123723475
0.045147568	0.0019602287
2.6900344	0.116740994
0.045147568	0.0019602287
1.6085364	0.069794
0.045147568	0.0019602287
0.3398602	0.01475012
0.28062838	0.012183076
0.045147568	0.0019602287
0.3398602	0.01475012
0.28062838	0.012183076
0.045147568	0.0019602287
0.3398602	0.01475012
0.28062838	0.012183076
0.045147568	0.0019602287
0.3398602	0.01475012
0.49827996	0.021634098
0.28062838	0.012183076
0.045147568	0.0019602287
0.3398602	0.01475012
0.49827996	0.021634098
0.3398602	0.01475012
0.49827996	0.021634098
0.3398602	0.01475012
0.9369519	0.0406523
1.328184	0.0576215
0.21280597	0.00923057
1.328184	0.0576215
0.060005236	0.0026010599
0.9292727	0.040265422
0.060005236	0.0026010599
0.0355182	0.0015389476
0.28522828	0.012353563
0.9091746	0.039397135
0.28522828	0.012353563
0.07773906	0.0033654028
0.48198396	0.020856485
0.110272266	0.004771753
0.48198396	0.020856485
0.2612227	0.012137424
0.3075264	0.0144081935
0.042384803	0.0020882033
0.086676545	0.0045274347
0.042384803	0.0020882033
0.086676545	0.0045274347
0.08387397	0.003957128
0.042384803	0.0020882033
0.086676545	0.0045274347
0.08387397	0.003957128
0.042384803	0.0020882033
0.09372176	0.0043914355
0.05005354	0.0023271097
0.09372176	0.0043914355
0.17811906	0.008156577
0.042567942	0.0019572116
0.17811906	0.008156577
0.042567942	0.0019572116
0.295871	0.013586386
0.17811906	0.008156577
0.11451794	0.0052215178
0.17811906	0.008156577
0.11451794	0.0052215178
0.17811906	0.008156577
0.28985313	0.013232203
0.11451794	0.0052215178
0.28985313	0.013232203
0.12170112	0.005517624
0.096497074	0.004376599
0.28985313	0.013232203
0.105783395	0.0047919555
0.096497074	0.004376599
0.28985313	0.013232203
0.105783395	0.0047919555
0.096497074	0.004376599
0.28985313	0.013232203
0.105783395	0.0047919555
0.096497074	0.004376599
0.105783395	0.0047919555
0.04151838	0.001873962
0.105783395	0.0047919555
0.19472548	0.008676994
0.27188408	0.012245839
0.29474193	0.0132513745
0.03321203	0.0014772597
0.050296366	0.0022185957
0.29474193	0.0132513745
0.03321203	0.0014772597
0.29474193	0.0132513745
0.04947183	0.0021729856
0.85726047	0.0374597
0.04947183	0.0021729856
0.50025624	0.0219474
0.0392312	0.00172536
0.85726047	0.0374597
0.50025624	0.0219474
0.85726047	0.0374597
0.04683753	0.00206114
0.50025624	0.0219474
0.85726047	0.0374597
0.097328864	0.0042545516
0.50025624	0.0219474
0.85726047	0.0374597
0.097328864	0.0042545516
0.50025624	0.0219474
0.095580675	0.004172503
0.85726047	0.0374597
0.50025624	0.0219474
0.095580675	0.004172503
0.85726047	0.0374597
0.6579035	0.028661113
0.50025624	0.0219474
0.095580675	0.004172503
0.85726047	0.0374597
0.6579035	0.028661113
0.095580675	0.004172503
0.046176825	0.0020147548
0.095580675	0.004172503
0.046176825	0.0020147548
0.095580675	0.004172503
0.046176825	0.0020147548
0.15984261	0.006978323
0.095580675	0.004172503
0.15984261	0.006978323
0.075286195	0.0032837358
0.13047859	0.005676607
0.15604375	0.006788837
0.13047859	0.005676607
0.1087728	0.0047304058
0.46189338	0.020086657
0.1087728	0.0047304058
0.0397298	0.0017267539
0.4398782	0.01911977
0.08948008	0.0038870024
0.17300157	0.0075147767
0.08948008	0.0038870024
0.17300157	0.0075147767
2.6900344	0.116740994
0.094009824	0.0040807184
0.19606291	0.008511156
0.094009824	0.0040807184
0.05812218	0.0025243799
0.094009824	0.0040807184
0.05812218	0.0025243799
0.094009824	0.0040807184
0.16609234	0.007208906
0.094009824	0.0040807184
0.16609234	0.007208906
0.2288851	0.009935795
0.094009824	0.0040807184
0.16609234	0.007208906
0.2288851	0.009935795
0.16609234	0.007208906
0.060005236	0.0026010599
0.9292727	0.040265422
0.060005236	0.0026010599
0.045199152	0.001957457
0.9091746	0.039397135
0.12443043	0.005386551
0.28522828	0.012353563
0.9091746	0.039397135
0.12443043	0.005386551
0.28522828	0.012353563
0.07773906	0.0033654028
0.12443043	0.005386551
0.07773906	0.0033654028
0.086676545	0.0045274347
0.22843711	0.010530318
0.086676545	0.0045274347
0.22843711	0.010530318
0.2539214	0.012208816
0.22843711	0.010530318
0.295871	0.013586386
0.09372176	0.0043914355
0.22843711	0.010530318
0.295871	0.013586386
0.09372176	0.0043914355
0.295871	0.013586386
0.27435517	0.012571651
0.17811906	0.008156577
0.27435517	0.012571651
0.17811906	0.008156577
0.27435517	0.012571651
0.17811906	0.008156577
0.27435517	0.012571651
0.109560944	0.0049629137
0.27435517	0.012571651
0.039123017	0.0017744035
0.105783395	0.0047919555
0.039123017	0.0017744035
0.105783395	0.0047919555
0.039123017	0.0017744035
0.105783395	0.0047919555
0.039123017	0.0017744035
0.03321203	0.0014772597
0.03185086	0.0014163522
0.03321203	0.0014772597
0.050296366	0.0022185957
0.04187955	0.001865462
0.03321203	0.0014772597
0.19472548	0.008676994
0.04187955	0.001865462
0.03321203	0.0014772597
0.19472548	0.008676994
0.04187955	0.001865462
0.19472548	0.008676994
0.14713779	0.0064637675
0.19472548	0.008676994
0.04947183	0.0021729856
0.19472548	0.008676994
0.04947183	0.0021729856
0.50025624	0.0219474
0.2776999	0.012140884
0.50025624	0.0219474
0.2776999	0.012140884
0.04724349	0.0020694984
0.50025624	0.0219474
0.04724349	0.0020694984
0.50025624	0.0219474
0.29260942	0.012836131
0.50025624	0.0219474
0.29260942	0.012836131
0.50025624	0.0219474
0.055234723	0.0024059075
0.037183195	0.0016245681
0.055234723	0.0024059075
0.037183195	0.0016245681
0.15984261	0.006978323
0.095580675	0.004172503
0.15984261	0.006978323
0.13047859	0.005676607
0.15197003	0.00661331
0.13047859	0.005676607
0.15197003	0.00661331
0.13047859	0.005676607
0.15197003	0.00661331
0.13047859	0.005676607
0.15197003	0.00661331
0.13047859	0.005676607
0.6775235	0.029441228
0.4655356	0.020230865
0.6775235	0.029441228
0.4655356	0.020230865
0.05366529	0.002332639
0.6775235	0.029441228
0.06138686	0.0026669793
0.6775235	0.029441228
0.06138686	0.0026669793
0.6775235	0.029441228
0.17300157	0.0075147767
0.308318	0.013399443
0.06138686	0.0026669793
0.6775235	0.029441228
0.17300157	0.0075147767
0.308318	0.013399443
0.6775235	0.029441228
0.17300157	0.0075147767
0.308318	0.013399443
0.6775235	0.029441228
0.19118097	0.008303657
2.6900344	0.116740994
0.094009824	0.0040807184
0.1592383	0.0069166366
0.094009824	0.0040807184
0.3398602	0.01475012
0.1592383	0.0069166366
0.094009824	0.0040807184
0.3398602	0.01475012
0.094009824	0.0040807184
0.3398602	0.01475012
0.094009824	0.0040807184
0.3398602	0.01475012
0.094009824	0.0040807184
0.3398602	0.01475012
0.094009824	0.0040807184
0.3398602	0.01475012
0.094009824	0.0040807184
0.3398602	0.01475012
0.49827996	0.021634098
0.094009824	0.0040807184
0.3398602	0.01475012
0.49827996	0.021634098
0.3398602	0.01475012
0.27259544	0.011826947
0.07984822	0.00346122
0.15147263	0.006564824
0.9292727	0.040265422
0.11916949	0.005162834
0.9292727	0.040265422
0.37088993	0.01606123
0.11916949	0.005162834
0.9292727	0.040265422
0.37088993	0.01606123
0.11916949	0.005162834
0.9292727	0.040265422
0.37088993	0.01606123
0.28522828	0.012353563
0.07773906	0.0033654028
0.14502746	0.006280435
0.086676545	0.0045274347
0.09372176	0.0043914355
0.089075856	0.0041175745
0.27435517	0.012571651
0.17811906	0.008156577
0.27435517	0.012571651
0.17811906	0.008156577
0.27435517	0.012571651
0.07911618	0.0035922595
0.17811906	0.008156577
0.27435517	0.012571651
0.07911618	0.0035922595
0.12170112	0.005517624
0.07911618	0.0035922595
0.105783395	0.0047919555
0.07911618	0.0035922595
0.105783395	0.0047919555
0.07911618	0.0035922595
0.105783395	0.0047919555
0.09833394	0.0044487333
0.04187955	0.001865462
0.27188408	0.012245839
0.04187955	0.001865462
0.27188408	0.012245839
0.04187955	0.001865462
0.050296366	0.0022185957
0.235876	0.010621531
0.04187955	0.001865462
0.03321203	0.0014772597
0.04187955	0.001865462
0.03321203	0.0014772597
0.04187955	0.001865462
0.04947183	0.0021729856
0.50025624	0.0219474
0.1215268	0.005307057
0.50025624	0.0219474
0.2776999	0.012140884
0.1215268	0.005307057
0.50025624	0.0219474
0.1215268	0.005307057
0.50025624	0.0219474
0.1215268	0.005307057
0.50025624	0.0219474
0.1215268	0.005307057
0.50025624	0.0219474
0.038286597	0.0016695048
0.095580675	0.004172503
0.038286597	0.0016695048
0.08894853	0.0038772237
0.13047859	0.005676607
0.08894853	0.0038772237
0.13047859	0.005676607
0.16000849	0.0069675357
0.13047859	0.005676607
0.16000849	0.0069675357
0.13047859	0.005676607
0.16000849	0.0069675357
0.13047859	0.005676607
0.6775235	0.029441228
0.4655356	0.020230865
0.6775235	0.029441228
0.4655356	0.020230865
0.6775235	0.029441228
